ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
623, 6.721453287197233, -1.392962128003865, 1.574715248402544, 3.3250576931125284, -0.2858990929939138, 26.00062830547717, -8.114625565806367, 5.062432938615242, 1.2320949271545258, -1.4257510900497437, 1.5877355337142944, 3.552717033700815, 1.6320672576655553, 0.11620623306666819, 0.025082869756615483
624, 6.73145544982699, -1.3558114568269182, 1.570639063637734, 3.5850639761673, -0.3670453486519776, 26.00062830547717, -8.114625565806367, 5.32957386705446, 1.225896205255553, -1.3897465467453003, 1.582719087600708, 3.5536764674722345, 1.6322020224938436, 0.1408075113497593, 0.02076828451475041
625, 6.741457612456748, -1.3160607228194234, 1.565751416316343, 3.845070259222072, -0.4481916043100413, 26.00062830547717, -8.114625565806367, 5.604994730707725, 1.22133840633568, -1.3492854833602905, 1.5788973569869995, 3.5548602888540675, 1.6323203370365311, 0.1492405299972911, 0.012875374049123485
626, 6.751459775086506, -1.273709925981381, 1.5600523064383718, 4.105076542276844, -0.5293378599681051, 26.00062830547717, -8.114625565806367, 5.888066260240974, 1.2182455578511466, -1.3058735132217407, 1.5730751752853394, 3.556133833727605, 1.6323936992044263, 0.14535975604327414, 0.003923006241792103
627, 6.761461937716264, -1.228759066312791, 1.5535417340038198, 4.3650828253316165, -0.6104841156261689, 26.00062830547717, -8.114625565806367, 6.178051176857899, 1.2164340024594684, -1.2609286308288574, 1.5686646699905396, 3.557392925825411, 1.632411927145828, 0.13306513115031246, -0.0041621458628379885
628, 6.771464100346021, -1.1812081438136532, 1.546219699012687, 4.625089108386389, -0.6916303712842327, 26.00062830547717, -8.114625565806367, 6.474093213007429, 1.215712834056708, -1.213437795639038, 1.5630518198013306, 3.558564762819832, 1.6323795599646571, 0.11593976014713554, -0.010048217541326043
629, 6.781466262975779, -1.131057158483968, 1.538086201464974, 4.885095391441158, -0.7727766269422964, 26.00062830547717, -8.114625565806367, 6.775206466974101, 1.2158844477293886, -1.162475824356079, 1.5545649528503418, 3.5596056243331384, 1.6323111644118717, 0.09701831514511366, -0.013032610983298692
630, 6.791468425605537, -1.0783061103237346, 1.52914124136068, 5.145101674495931, -0.8539228826003601, 26.00062830547717, -8.114625565806367, 7.080265392666742, 1.2167452173447535, -1.1091233491897583, 1.5463312864303589, 3.5604964593265978, 1.632226484512455, 0.07858288289589672, -0.01314461911577557
631, 6.801470588235294, -1.0229549993329536, 1.5193848186998054, 5.405107957550703, -0.9350691382584236, 26.00062830547717, -8.114625565806367, 7.387995770933459, 1.2180863131837345, -1.0548948049545288, 1.5367038249969482, 3.561237351757944, 1.6321461408441602, 0.06215570096711221, -0.010726588236937144
632, 6.811472750865052, -0.9650038255116248, 1.50881693348235, 5.665114240605475, -1.0162153939164873, 26.00062830547717, -8.114625565806367, 7.696967054891406, 1.219694670253484, -0.99712073802948, 1.5271731615066528, 3.5618417176529666, 1.632088317857154, 0.04862605733515276, -0.006390702905340891
633, 6.82147491349481, -0.9057526202750246, 1.497843316986605, 5.925120523660246, -1.0973616495745513, 0.0, 0.0, 6.127739448547253, 0.9647727891698246, -0.9352114200592041, 1.5160913467407227, 3.5623308789500303, 1.6320666192003033, 0.038314692281759294, -0.0009425165075098757
634, 6.831477076124568, -0.846501415038422, 1.4868697004908595, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.256307601691502, 0.9368271125562072, -0.8730335831642151, 1.5048692226409912, 3.5627294350515673, 1.6320890653540014, 0.03110200950537924, 0.004876203789968737
635, 6.841479238754325, -0.7872502098018197, 1.475896083995114, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.375039619166705, 0.9069659647903604, -0.8090204000473022, 1.4935721158981323, 3.563061653782058, 1.632158065820852, 0.026577171352561595, 0.010414981399414682
636, 6.851481401384083, -0.7279990045652172, 1.4649224674993684, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.483483599070066, 0.8752574100906336, -0.7445244193077087, 1.4825605154037476, 3.5633489454632477, 1.6322711142772648, 0.02415506164838987, 0.015186292042372372
637, 6.861483564013842, -0.6687477993286148, 1.453948851003623, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.581221571747221, 0.8417736316327573, -0.6806561350822449, 1.4703854322433472, 3.563608365342149, 1.6324219273698524, 0.02318967469995933, 0.018877532692125696
638, 6.871485726643599, -0.6094965940920123, 1.4429752345078777, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.667871051860774, 0.8065907635488281, -0.6165428757667542, 1.4572833776474, 3.563852006911487, 1.6326017686437195, 0.023058864538915487, 0.021346243885262697
639, 6.881487889273357, -0.5502453888554097, 1.432001618012132, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.743086470579663, 0.7697887137418604, -0.5536393523216248, 1.4443432092666626, 3.564087099369521, 1.6328007498761365, 0.023225431372529515, 0.02259463289072638
640, 6.891490051903115, -0.4909941836188074, 1.4210280015163863, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.806560482653867, 0.7314509779287683, -0.49272212386131287, 1.4337472915649414, 3.5643166030776596, 1.6330089634907345, 0.023270945461312052, 0.022736190569540644
641, 6.9014922145328725, -0.4317429783822049, 1.410054385020641, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.858025143567719, 0.6916644453450769, -0.4316866099834442, 1.4214972257614136, 3.564540102251361, 1.6332173599386863, 0.02290871445825144, 0.021956911427261062
642, 6.91149437716263, -0.3724917731456025, 1.3990807685248954, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.897252952411236, 0.6505191965640968, -0.37130194902420044, 1.4084913730621338, 3.564754818050142, 1.6334183367120538, 0.02197889480441949, 0.020478864799747285
643, 6.921496539792388, -0.313240567909, 1.38810715202915, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.924057756570887, 0.6081082939016524, -0.3120693862438202, 1.396652102470398, 3.5649566008792686, 1.6336060474605782, 0.02043098781039403, 0.018529949653002815
644, 6.931498702422146, -0.2539893626723977, 1.3771335355334045, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.938295514817408, 0.5645275648947521, -0.25234729051589966, 1.3852756023406982, 3.565140801551502, 1.6337764690789374, 0.018299979307238114, 0.016320205203560006
645, 6.941500865051904, -0.1947381574357951, 1.366159919037659, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.939864915857131, 0.5198753793587025, -0.19405052065849304, 1.3744779825210571, 3.5653029614286513, 1.6339272814935262, 0.015679246165349082, 0.014026691312906127
646, 6.951503027681661, -0.1354869521991926, 1.3551863025419135, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.928707849912935, 0.4742524205421483, -0.13655109703540802, 1.3632162809371948, 3.5654392975609452, 1.6340576208072644, 0.01269516724208557, 0.011785646428641274
647, 6.961505190311419, -0.0762357469625905, 1.344212686046168, 5.9251205236602384, -1.0973616495745486, 0.0, 0.0, 6.904809731409874, 0.4277614509132614, -0.07903653383255005, 1.353028655052185, 3.565546987550511, 1.6341677638579863, 0.00948516847600174, 0.009690936512984232
648, 6.971507352941177, -0.0183436525323545, 1.3333521222411155, 5.9251205236602384, -1.0973616495745486, -16.851477815606657, 0.347749942684856, 5.465348498189195, 0.0776378603911678, -0.02097325772047043, 1.342128038406372, 3.565624279204092, 1.634258793843781, 0.006180032939260981, 0.007797081817659411
649, 6.981509515570934, 0.0378632941163201, 1.3225263334303312, 5.7049520539455285, -1.0843176307918387, -16.851477815606657, 0.347749942684856, 5.320664435312638, -0.005851723688211, 0.038513101637363434, 1.3308417797088623, 3.5656704620138435, 1.6343322850753603, 0.002892927136165311, 0.006125582068416483
650, 6.991511678200692, 0.0923850929834344, 1.3117353196138155, 5.536437275789462, -1.08084013136499, -16.851477815606657, 0.347749942684856, 5.166972640431607, -0.0869115229312643, 0.0963904932141304, 1.3204704523086548, 3.5656857420146295, 1.6343900323739016, -0.0002870078613217031, 0.0046726818764092895
651, 7.00151384083045, 0.1452217440689881, 1.3009790807915684, 5.367922497633396, -1.0773626319381415, -16.851477815606657, 0.347749942684856, 5.005375092263481, -0.1654177499151548, 0.15304763615131378, 1.3104758262634277, 3.565671060166677, 1.6344338388744848, -0.0032970568676836025, 0.003417031324931386
652, 7.011516003460208, 0.1963732473729812, 1.2902576169635898, 5.199407719477328, -1.073885132511293, -16.851477815606657, 0.347749942684856, 4.83694553948645, -0.2412659172773505, 0.2065843641757965, 1.301246166229248, 3.5656278889447135, 1.6344653661432513, -0.006099517904626136, 0.0023271675488737305
653, 7.021518166089966, 0.2458396028954134, 1.2795709281298795, 5.030892941321261, -1.0704076330844443, -16.851477815606657, 0.347749942684856, 4.662723132309979, -0.3143694626847957, 0.2586621940135956, 1.289656162261963, 3.5655580340231317, 1.6344860430993293, -0.008677998016408678, 0.0013678423991397679
654, 7.031520328719724, 0.2936208106362853, 1.268919014290438, 4.862378163165195, -1.0669301336575958, -16.851477815606657, 0.347749942684856, 4.483707242819614, -0.3846583439943489, 0.3091728389263153, 1.2771340608596802, 3.5654634593337686, 1.634497025336659, -0.01103283355519478, 0.0005045669170296603
655, 7.041522491349482, 0.3397168705955962, 1.2583018754452646, 4.693863385009128, -1.063452634230747, -16.851477815606657, 0.347749942684856, 4.300853387238245, -0.4520776244662113, 0.3563910126686096, 1.2671239376068115, 3.565346145582395, 1.6344991938640647, -0.013176414616958976, -0.0002933567513219981
656, 7.051524653979239, 0.3841277827733464, 1.2477195115943598, 4.525348606853062, -1.0599751348038988, -16.851477815606657, 0.347749942684856, 4.115070158837938, -0.5165860652342483, 0.40209031105041504, 1.2559361457824707, 3.565207985450029, 1.6344931816203807, -0.015128561400264882, -0.0010505492054781625
657, 7.061526816608997, 0.4268535471695361, 1.2371719227377236, 4.3568338286969945, -1.0564976353770503, -16.851477815606657, 0.347749942684856, 3.927217077923964, -0.5781547397339217, 0.44507256150245667, 1.2453032732009888, 3.565050713584802, 1.6344794168309913, -0.016912873855925742, -0.0017851633174317874
658, 7.071528979238755, 0.4678941637841652, 1.2266591088753558, 4.188319050540929, -1.0530201359502016, -16.851477815606657, 0.347749942684856, 3.738103264799246, -0.6367656824596445, 0.486809104681015, 1.23337721824646, 3.564875866363672, 1.634458173941911, -0.018554252782443693, -0.002509125636522344
659, 7.0815311418685125, 0.5072496326172333, 1.2161810700072564, 4.01980427238486, -1.0495426365233531, -16.851477815606657, 0.347749942684856, 3.5484868426210285, -0.692410582281844, 0.5259823203086853, 1.2237026691436768, 3.5646847647358415, 1.6344296248791543, -0.02007649187841757, -0.0032281969804874864
660, 7.09153330449827, 0.5449199536687411, 1.2057378061334256, 3.8512894942287943, -1.0460651370965046, -16.851477815606657, 0.347749942684856, 3.35907497931659, -0.7450895286078042, 0.561837911605835, 1.210700273513794, 3.5644785136266948, 1.6343938857046716, -0.02150299387020762, -0.003944432246953556
661, 7.101535467128028, 0.5809051269386881, 1.1953293172538633, 3.682774716072728, -1.042587637669656, -16.851477815606657, 0.347749942684856, 3.170524480986188, -0.7948098169225009, 0.5960633158683777, 1.2014714479446411, 3.56425801227977, 1.63435105565836, -0.022851044511472036, -0.004654277246899765
662, 7.111537629757786, 0.6152051524270744, 1.1849556033685695, 3.514259937916661, -1.0391101382428074, -16.851477815606657, 0.347749942684856, 2.9834428532649806, -0.8415848186955764, 0.6311200261116028, 1.1905207633972168, 3.564023969055585, 1.6343012452981796, -0.024148677651950275, -0.005358321188311366
663, 7.121539792387543, 0.6478200301339001, 1.1746166644775442, 3.3457451597605945, -1.035632638815959, -16.851477815606657, 0.347749942684856, 2.79838975174039, -0.8854329192842592, 0.6647306084632874, 1.1806741952896118, 3.5637769060171776, 1.6342445842098496, -0.025385318150403194, -0.006037133021044999
664, 7.131541955017301, 0.678749760059165, 1.1643125005807873, 3.177230381604528, -1.0321551393891104, -16.851477815606657, 0.347749942684856, 2.6158787475484635, -0.9263765262930326, 0.694864809513092, 1.1720142364501953, 3.5635171187480443, 1.6341811836573716, -0.02664361236246919, -0.0067190181341276675
665, 7.141544117647059, 0.7079943422028694, 1.1540431116782988, 3.008715603448461, -1.0286776399622617, -16.851477815606657, 0.347749942684856, 2.436379339546144, -0.9644411498606332, 0.7228635549545288, 1.1603946685791016, 3.563244538980836, 1.6341110143005924, -0.027808509858603433, -0.007333028373135858
666, 7.151546280276817, 0.735553776565013, 1.1438084977700789, 2.8402008252923943, -1.025200140535413, -16.851477815606657, 0.347749942684856, 2.260319149841939, -0.999654555523454, 0.7511453628540039, 1.1509666442871094, 3.5629584549252726, 1.6340336603941532, -0.02890999499886578, -0.007876099078527377
667, 7.161548442906575, 0.7614280631455959, 1.1336086588561276, 2.671686047136328, -1.0217226411085645, -16.851477815606657, 0.347749942684856, 2.0880862448516053, -1.032045989640516, 0.7766869068145752, 1.139085054397583, 3.5626570622059184, 1.6339479236849355, -0.030293285158649437, -0.008555813077469086
668, 7.171550605536333, 0.7856172019446183, 1.1234435949364443, 2.5031712689802603, -1.018245141681716, -16.851477815606657, 0.347749942684856, 1.9200315293346435, -1.0616454768469106, 0.8009584546089172, 1.1274365186691284, 3.5623367870831553, 1.633851231801542, -0.03190489923002563, -0.009411778050521027
669, 7.181552768166091, 0.8081211929620798, 1.1133133060110303, 2.334656490824194, -1.0147676422548677, -16.851477815606657, 0.347749942684856, 1.756471165985822, -1.0884831886176598, 0.8246020078659058, 1.116920828819275, 3.561991225168374, 1.63373873445936, -0.03395436880308872, -0.010594834631819643
670, 7.191554930795848, 0.8289400361979807, 1.1032177920798842, 2.166141712668128, -1.0112901428280188, -16.851477815606657, 0.347749942684856, 1.5976889780450727, -1.1125888817597065, 0.8454169034957886, 1.1077666282653809, 3.5616094323133662, 1.633601879476215, -0.03689301359213965, -0.012439690581610438
671, 7.201557093425606, 0.848073731652321, 1.0931570531430068, 1.9976269345120603, -1.0078126434011705, -16.851477815606657, 0.347749942684856, 1.4439387970051467, -1.1339914054936548, 0.8648916482925415, 1.098211646080017, 3.5611732297203806, 1.6334261893942095, -0.04123789415918067, -0.015400360952900104
672, 7.211559256055364, 0.8655222793251007, 1.0831310892003978, 1.8291121563559936, -1.0043351439743218, -16.851477815606657, 0.347749942684856, 1.295446721809617, -1.1527182757264418, 0.8828759789466858, 1.0885963439941406, 3.560653121768637, 1.633187910856965, -0.04799525501293611, -0.02029254746919569
673, 7.221561418685122, 0.8812856792163197, 1.0731399002520574, 1.660597378199927, -1.000857644547473, -16.851477815606657, 0.347749942684856, 1.152413259926497, -1.168795315139065, 0.8977837562561035, 1.077109932899475, 3.5600023658784936, 1.6328491774609104, -0.05872555742810329, -0.0284091661525634
674, 7.231563581314879, 0.8953639313259779, 1.0631834862979852, 1.4920826000438605, -0.9973801451206246, -16.851477815606657, 0.347749942684856, 1.015015324347981, -1.1822463578078872, 0.9122294783592224, 1.0678184032440186, 3.5591487142889493, 1.632351328811886, -0.07585805154480213, -0.04174630991384573
675, 7.241565743944637, 0.9077570356540756, 1.0532618473381818, 1.3235678218877938, -0.993902645693776, -16.851477815606657, 0.347749942684856, 0.8834080639072754, -1.1930930172321474, 0.9253811240196228, 1.0581566095352173, 3.557983406677457, 1.6316060916685806, -0.10300115942923425, -0.06325568461729522
676, 7.251567906574395, 0.9184649922006124, 1.043374983372647, 1.1550530437317268, -0.9904251462669276, -16.851477815606657, 0.347749942684856, 0.7577265073299089, -1.2013545168428312, 0.9362756609916687, 1.0484212636947632, 3.5563471634825783, 1.6304844829542555, -0.14532817004443657, -0.09713913640828155
677, 7.261570069204152, 0.9274878009655888, 1.03352289440138, 0.9865382655756604, -0.986947646840079, -16.851477815606657, 0.347749942684856, 0.6380870041672425, -1.2070475823078506, 0.9458200335502625, 1.0386121273040771, 3.554013248356407, 1.6288035676048869, -0.20997084567519958, -0.14914321567798788
678, 7.27157223183391, 0.9348254619490044, 1.023705580424382, 0.8180234874195934, -0.9834701474132304, -16.851477815606657, 0.347749942684856, 0.524588448218159, -1.2101863952147425, 0.9518703818321228, 1.0280495882034302, 3.5506681598701713, 1.626311613075622, -0.3063690539397624, -0.22680699102191446
679, 7.281574394463668, 0.9404779751508592, 1.0139230414416525, 0.6495087092635267, -0.979992647986382, -16.851477815606657, 0.347749942684856, 0.4173132712601184, -1.2107826079941386, 0.9579989314079285, 1.0189907550811768, 3.545891167944009, 1.6226727138182895, -0.44648719628250244, -0.339589854489424
680, 7.291576557093426, 0.9444453405711536, 1.0041752774531914, 0.48099393110746, -0.9765151485595334, -16.851477815606657, 0.347749942684856, 0.3163281969165842, -1.208845420234544, 0.9623531699180603, 1.0092267990112305, 3.5391346728749236, 1.6174525605044052, -0.6447932021355219, -0.4987933836326
681, 7.301578719723183, 0.9467275582098872, 0.9944622884589988, 0.3124791529513934, -0.9730376491326844, -16.851477815606657, 0.347749942684856, 0.2216847463211924, -1.2043817168209396, 0.9646459221839905, 0.9995484352111816, 3.529708125614651, 1.610107604792438, -0.9178835488521608, -0.7171908430614529
682, 7.311580882352942, 0.94732462806706, 0.9847840744590748, 0.1439643747953265, -0.969560149705836, -16.851477815606657, 0.347749942684856, 0.1334194889401932, -1.1973962685958992, 0.9649972319602966, 0.9883394241333008, 3.5167688491476934, 1.5999802878249487, -1.2836625330704965, -1.0082952807710435
683, 7.3215830449827, 0.9462365501426724, 0.975140635453419, -0.0245504033607399, -0.9660826502789877, -16.851477815606657, 0.347749942684856, 0.0515540335260454, -1.1878919964815555, 0.9642395377159119, 0.9778299927711487, 3.4993233565203115, 1.586303107601104, -1.7600288188787623, -1.3852414399495863
684, 7.3315852076124575, 0.943463324436724, 0.9655319714420318, -0.1930651815168068, -0.962605150852139, -16.851477815606657, 0.347749942684856, -0.0239052442589271, -1.1758703002030668, 0.9622206091880798, 0.9683536887168884, 3.4762424913647783, 1.5682139572000462, -2.3630952680969544, -1.8593215271660493
685, 7.341587370242215, 0.9390049509492148, 0.9559580824249132, -0.3615799596728736, -0.9591276514252904, -16.851477815606657, 0.347749942684856, -0.0929677394434572, -1.161331452908092, 0.9587289690971375, 0.9589560031890869, 3.4462927956936302, 1.5447842853250946, -3.1050716351844874, -2.4382972802615477
686, 7.351589532871973, 0.9328614296801452, 0.946418968402063, -0.5300947378289403, -0.9556501519984418, -16.851477815606657, 0.347749942684856, -0.1556594208538132, -1.1442750630708736, 0.9525176882743835, 0.9483562111854553, 3.4081849139586042, 1.5150602179937045, -3.9920373630686075, -3.1246918226118483
687, 7.361591695501731, 0.9250327606295148, 0.9369146293734814, -0.698609515985007, -0.9521726525715932, -16.851477815606657, 0.347749942684856, -0.2120238982987052, -1.1247006050920956, 0.9441190361976624, 0.9393786787986755, 3.360637688053881, 1.478114960734581, -5.021917758830035, -3.9143279012241585
688, 7.371593858131488, 0.9163615176881044, 0.9274276778420342, -0.8671242941410738, -0.9486951531447448, 0.0, 0.0, 1.3493651563789708, -0.7265382928721369, 0.9344701170921326, 0.9293650388717651, 3.3024541509546927, 1.4331088230531321, -6.183018753384422, -4.795401155205056
689, 7.381596020761246, 0.9076902747466936, 0.9179407263105868, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.390353932205235, -0.7094457502924425, 0.9216617941856384, 0.9182752370834351, 3.232603276075331, 1.3793514141621568, -7.453449803576682, -5.748340729091691
690, 7.391598183391004, 0.899019031805283, 0.9084537747791392, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.4312690445622147, -0.6922728298076176, 0.908918559551239, 0.9090896248817444, 3.150299533180239, 1.316359327362226, -8.801673343433949, -6.746618812379118
691, 7.401600346020762, 0.8903477888638722, 0.8989668232476918, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.4721030196084608, -0.6750252144204292, 0.897556722164154, 0.8997887372970581, 3.0550714548549687, 1.2439022872501517, -10.18826223163573, -7.758524084162163
692, 7.411602508650519, 0.8816765459224616, 0.8894798717162443, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.5128483702666644, -0.6577086120172062, 0.884245753288269, 0.8902651071548462, 2.9468108132430944, 1.1620314725247145, -11.568751224487897, -8.749746725440833
693, 7.421604671280277, 0.873005302981051, 0.8799929201847969, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.5534975982418056, -0.6403287534839848, 0.8733571767807007, 0.8798438906669617, 2.8257957156224216, 1.0710855431209818, -12.897278514588454, -9.68646592751979
694, 7.431606833910035, 0.8643340600396402, 0.8705059686533494, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.5940431960460315, -0.6228913908150425, 0.8623808026313782, 0.8712593913078308, 2.6926837695466546, 0.9716725689465482, -14.130560346327577, -10.538519042754555
695, 7.441608996539792, 0.8556628170982296, 0.861019017121902, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.6344776490296191, -0.6054022952144562, 0.8523932695388794, 0.8622580766677856, 2.5484750318771487, 0.8646291631634068, -15.231669419549453, -11.282196368931725
696, 7.45161115916955, 0.8469915741568188, 0.8515320655904546, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.6747934374174114, -0.5878672551912972, 0.8427839279174805, 0.8540894389152527, 2.3944481718770225, 0.750961138413633, -16.173107320420467, -11.902255281275169
697, 7.461613321799309, 0.8383203312154082, 0.8420451140590071, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.7149830383500515, -0.5702920746491036, 0.8354383111000061, 0.845542848110199, 2.232076534581533, 0.6317724008003871, -16.938774761218262, -12.392878703276873
698, 7.471615484429066, 0.8296490882739975, 0.8325581625275595, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.755038927929412, -0.5526825709702526, 0.8270977139472961, 0.8380229473114014, 2.062933058253256, 0.5081901578326096, -17.52462541685722, -12.757479414305108
699, 7.481617647058824, 0.8209778453325868, 0.8230712109961121, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.7949535832675498, -0.5350445730958665, 0.8196742534637451, 0.8287174105644226, 1.8885939409773762, 0.38129462941638936, -17.937995867217403, -13.007445139142368
700, 7.491619809688582, 0.812306602391176, 0.8135842594646647, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.8347194845385584, -0.5173839196018863, 0.8112298846244812, 0.8206438422203064, 1.7105504797634445, 0.2520603446196119, -18.195803046485384, -13.160083051518708
701, 7.50162197231834, 0.8036353594497654, 0.8040973079332172, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.8743291170326724, -0.4997064567719481, 0.8028028607368469, 0.8105327486991882, 1.5301367908293613, 0.1213140397686436, -18.32195362687153, -13.23613071985166
702, 7.511624134948097, 0.7949641165083547, 0.7946103564017698, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.913774973211973, -0.4820180366676937, 0.7932928204536438, 0.8016136288642883, 1.3484785361608436, -0.010288434534839597, -18.34436248031053, -13.25721085901962
703, 7.521626297577855, 0.786292873566944, 0.7851234048703224, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.9530495547670523, -0.4643245151971591, 0.7858341932296753, 0.792305052280426, 1.1664648172550884, -0.14226645497393628, -18.292044084359627, -13.24362907509356
704, 7.531628460207613, 0.7776216306255332, 0.7756364533388749, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 1.992145374673989, -0.44663175018187, 0.7773905396461487, 0.7810755372047424, 0.984742546382777, -0.2743027554308415, -18.192473745171373, -13.212623989140063
705, 7.541630622837371, 0.7689503876841226, 0.7661495018074274, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 2.031054959250989, -0.4289455994232882, 0.7682949304580688, 0.7706313133239746, 0.8037302661061965, -0.4062194776403998, -18.06982341227556, -13.177562096971657
706, 7.551632785467128, 0.760279144742712, 0.75666255027598, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 2.069770850214049, -0.4112719187692422, 0.7603866457939148, 0.7604436874389648, 0.6236468060182547, -0.537947032792019, -17.943475515160305, -13.147299111949435
707, 7.561634948096886, 0.7516079018013013, 0.7471755987445325, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 2.108285606730984, -0.3936165601809826, 0.7520210146903992, 0.7516446113586426, 0.44454944340542935, -0.6694905845510293, -17.82746652321985, -13.12652242839428
708, 7.571637110726644, 0.7429366588598906, 0.737688647213085, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 2.146591807473179, -0.3759853698014977, 0.7433695197105408, 0.7418915629386902, 0.2663763441730448, -0.8008981796773708, -17.730984629866672, -13.116883956304479
709, 7.5816392733564015, 0.7342654159184798, 0.7282016956816375, -0.8671242941410682, -0.9486951531447448, 0.0, 0.0, 2.1846820526644284, -0.3583841860257293, 0.7360494136810303, 0.7330003380775452, 0.08898883626100873, -0.9322333327284598, -17.658395496052712, -13.117159482623245
710, 7.591641435986159, 0.7253721715919118, 0.7190194160584368, -0.8671242941410682, -0.9486951531447448, -8.209384638262188, 1.9694957509351287, 1.4459202091470074, -0.5114229690278351, 0.7264765501022339, 0.7238196134567261, -0.08778974870787971, -1.063553523388479, -17.610213930839464, -13.124417210689614
711, 7.601643598615917, 0.7156579888015175, 0.7100340860103295, -0.9303713558481111, -0.9083804835654008, -8.209384638262188, 1.9694957509351287, 1.442690156873718, -0.4824236636672823, 0.7181786894798279, 0.7145625948905945, -0.2641405919438457, -1.194894804724536, -17.58408717315632, -13.135000423992384
712, 7.611645761245676, 0.7051228675472971, 0.7012457055373158, -1.0124652022307332, -0.8886855260560494, -8.209384638262188, 1.9694957509351287, 1.441738169334434, -0.4527067638521531, 0.7083631753921509, 0.7045807838439941, -0.4402218996552336, -1.3262616820576327, -17.575387934049225, -13.14479503426841
713, 7.621647923875433, 0.6937668078292505, 0.6926542746393956, -1.0945590486133552, -0.8689905685466982, -8.209384638262188, 1.9694957509351287, 1.4429777704781623, -0.4222895939749197, 0.6981898546218872, 0.696175754070282, -0.616146974763619, -1.4576207240469836, -17.57787400065614, -13.149614277263769
714, 7.631650086505191, 0.6815898096473776, 0.6842597933165688, -1.1766528949959771, -0.849295611037347, -8.209384638262188, 1.9694957509351287, 1.4463144328135529, -0.3911908172579916, 0.6876478791236877, 0.6876258850097656, -0.7919666715496865, -1.5888960813812512, -17.58427836955977, -13.145304360155139
