ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
163, 0.162, -1.4470064682052257, 1.3566297401124463, -0.48035880948971155, 1.3810771132229949, -2.0504958124778483, 7.1448618161884525, 1.1021396600666993, 1.7183705025989908
164, 0.163, -1.4474868270147154, 1.3580108172256693, -0.4824093053021894, 1.3882219750391833, -2.0358177845736236, 7.124922978052339, 1.1001356039405983, 1.7221216261626529
165, 0.164, -1.4479692363200176, 1.3593990392007085, -0.484445123086763, 1.3953468980172357, -2.0210867837100466, 7.104960345394318, 1.0981331086907287, 1.7258623872477956
166, 0.165, -1.4484536814431044, 1.3607943860987257, -0.48646620987047307, 1.40245185836263, -2.006303068569082, 7.0849749609358526, 1.0961322195827148, 1.7295927511736975
167, 0.166, -1.4489401476529749, 1.3621968379570883, -0.48847251293904215, 1.4095368333235658, -1.9914668942799807, 7.064967862735472, 1.0941329819567494, 1.7333126837265744
168, 0.167, -1.449428620165914, 1.363606374790412, -0.49046397983332213, 1.4166018011863013, -1.9765785062020313, 7.044940077971518, 1.092135441601805, 1.7370221511836508
169, 0.168, -1.4499190841457472, 1.3650229765915982, -0.49244055833952416, 1.4236467412642728, -1.9616381432552288, 7.02489262405237, 1.0901396445246097, 1.7407211202695143
170, 0.169, -1.4504115247040867, 1.3664466233328625, -0.4944021964827794, 1.4306716338883252, -1.9466460350336945, 7.004826508172357, 1.0881456371616525, 1.744409558190143
171, 0.17, -1.4509059269005695, 1.3678772949667508, -0.4963488425178131, 1.4376764603964975, -1.931602408911104, 6.984742733084914, 1.0861534659350451, 1.748087432584354
172, 0.171, -1.4514022757430873, 1.3693149714271473, -0.4982804449267242, 1.4446612031295825, -1.916507476273921, 6.964642284890132, 1.0841631781021392, 1.7517547115947414
173, 0.17200000000000001, -1.451900556188014, 1.370759632630277, -0.5001969524029981, 1.4516258454144726, -1.901361448730654, 6.944526145913343, 1.0821748207381667, 1.7554113637570248
174, 0.17300000000000001, -1.452400753140417, 1.3722112584756914, -0.5020983138517288, 1.458570371560386, -1.8861645252332693, 6.924395285823337, 1.0801884415677767, 1.7590573580942566
175, 0.17400000000000002, -1.4529028514542688, 1.3736698288472518, -0.503984478376962, 1.4654947668462093, -1.8709168987385283, 6.904250666517342, 1.078204088542825, 1.7626926640640712
176, 0.17500000000000002, -1.4534068359326457, 1.375135323614098, -0.5058553952757006, 1.4723990175127266, -1.8556187550977654, 6.884093238568312, 1.0762218098740048, 1.7663172515325174
177, 0.176, -1.4539126913279214, 1.3766077226316107, -0.5077110140307983, 1.479283110751295, -1.8402702692821293, 6.863923943001282, 1.0742416543416202, 1.7699310908440904
178, 0.177, -1.4544204023419522, 1.378087005742362, -0.5095512843000805, 1.4861470346942962, -1.8248716122659658, 6.843743713957906, 1.0722636708237796, 1.7735341527436055
179, 0.178, -1.4549299536262523, 1.3795731527770563, -0.5113761559123464, 1.4929907784082541, -1.8094229436993459, 6.823553470036714, 1.0702879087159465, 1.7771264083864835
180, 0.179, -1.4554413297821647, 1.3810661435554645, -0.5131855788560458, 1.4998143318782908, -1.7939244170150914, 6.803354125617389, 1.0683144177212998, 1.780707829379404
181, 0.18, -1.4559545153610207, 1.3825659578873428, -0.5149795032730609, 1.5066176860039082, -1.7783761765421957, 6.783146581978983, 1.066343247935742, 1.7842783877231665
182, 0.181, -1.4564694948642938, 1.3840725755733467, -0.516757879449603, 1.5134008325858872, -1.7627783588380908, 6.762931730852628, 1.0643744498040368, 1.7878380558252347
183, 0.182, -1.4569862527437434, 1.3855859764059326, -0.5185206578084411, 1.5201637643167398, -1.7471310931327366, 6.742710454421541, 1.062408074088962, 1.7913868064882519
184, 0.183, -1.4575047734015518, 1.3871061401702494, -0.5202677889015739, 1.5269064747711614, -1.731434497109774, 6.722483624654885, 1.0604441721771658, 1.7949246129596264
185, 0.184, -1.4580250411904534, 1.3886330466450205, -0.5219992233986837, 1.5336289583958163, -1.7156886851221742, 6.70225210375186, 1.0584827954785314, 1.7984514488102905
186, 0.185, -1.458547040413852, 1.3901666756034163, -0.5237149120838058, 1.5403312104995681, -1.699893757978188, 6.682016742143304, 1.0565239961563997, 1.8019672880573883
187, 0.186, -1.4590707553259359, 1.391707006813916, -0.525414805841784, 1.5470132272417114, -1.6840498120451741, 6.661778382710537, 1.0545678265176204, 1.8054721050709501
188, 0.187, -1.4595961701317777, 1.3932540200411576, -0.5270988556538292, 1.553675005624422, -1.6681569332543944, 6.641537855678337, 1.0526143393837757, 1.8089658746013304
189, 0.188, -1.4601232689874315, 1.394807695046782, -0.5287670125870836, 1.5603165434801003, -1.652215197989193, 6.621295981945607, 1.0506635880769566, 1.812448571795848
190, 0.189, -1.4606520360000186, 1.3963680115902621, -0.5304192277850728, 1.566937839462046, -1.6362246777479328, 6.6010535735294695, 1.0487156260838597, 1.815920172130866
191, 0.19, -1.4611824552278037, 1.3979349494297242, -0.5320554524628207, 1.5735388930355754, -1.620185430262211, 6.580811428680278, 1.046770507643213, 1.8193806514819992
192, 0.191, -1.4617145106802665, 1.3995084883227598, -0.5336756378930829, 1.5801197044642556, -1.6040975097109111, 6.5605703400972715, 1.0448282871140526, 1.822829986058974
193, 0.192, -1.4622481863181596, 1.401088608027224, -0.5352797354027938, 1.586680274804353, -1.5879609573943299, 6.540331084492479, 1.042889019514504, 1.8262681524224618
194, 0.193, -1.4627834660535624, 1.4026752883020284, -0.5368676963601882, 1.5932206058888454, -1.57177580817347, 6.520094433470902, 1.040952760207568, 1.829695127502035
195, 0.194, -1.4633203337499225, 1.4042685089079172, -0.5384394721683616, 1.5997407003223163, -1.5555420880275506, 6.499861145981001, 1.039019564974183, 1.833110888545298
196, 0.195, -1.463858773222091, 1.4058682496082395, -0.5399950142563892, 1.6062405614682973, -1.5392598118335599, 6.4796319685367365, 1.0370894901828445, 1.8365154131450239
197, 0.196, -1.4643987682363473, 1.4074744901697078, -0.5415342740682227, 1.612720193436834, -1.5229289893614606, 6.459407642100956, 1.0351625924503816, 1.839908679222099
198, 0.197, -1.4649403025104155, 1.4090872103631447, -0.5430572030575842, 1.619179601078935, -1.5065496166144499, 6.439188890761116, 1.0332389291181556, 1.8432906650212588
199, 0.198, -1.465483359713473, 1.4107063899642236, -0.5445637526741987, 1.625618789969696, -0.12993512443770783, 2.3512085778332192, 1.0734099280070486, 1.8212144198738904
200, 0.199, -1.4660279234661473, 1.4123320087541933, -0.5446936877986364, 1.6279699985475293, 1.2343486386345859, -1.7195333474884222, 1.1137739472578667, 1.7969906443673989
201, 0.2, -1.466572617153946, 1.4139599787527408, -0.5434593391600018, 1.626250465200041, 1.2322822282584411, -1.713914920875581, 1.1124830655632159, 1.7961551890985394
202, 0.201, -1.467116076493106, 1.4155862292179409, -0.5422270569317433, 1.6245365502791653, 1.230234243143613, -1.7083296459663444, 1.111194878877161, 1.7953215034134193
203, 0.202, -1.4676583035500377, 1.41721076576822, -0.5409968226885997, 1.622828220633199, 1.2282045651623719, -1.7027772736266655, 1.1099093868982117, 1.7944895712004394
204, 0.203, -1.4681993003727263, 1.4188335939888532, -0.5397686181234373, 1.6211254433595723, 1.2261930735224524, -1.6972575516138733, 1.1086265891510108, 1.793659376475408
205, 0.20400000000000001, -1.4687390689908497, 1.4204547194322128, -0.5385424250499149, 1.6194281858079584, 1.2241996492079465, -1.6917702334584561, 1.1073464851849921, 1.792830903348093
206, 0.20500000000000002, -1.4692776114158996, 1.4220741476180208, -0.537318225400707, 1.6177364155745, 1.2222241767556596, -1.6863150738011257, 1.1060690747701591, 1.7920041360951724
207, 0.20600000000000002, -1.4698149296413003, 1.4236918840335953, -0.5360960012239513, 1.6160501005006989, 1.2202665375937727, -1.680891828614861, 1.1047943574090082, 1.791179059063849
208, 0.20700000000000002, -1.4703510256425243, 1.425307934134096, -0.5348757346863575, 1.614369208672084, 1.2183266206999832, -1.675500260978069, 1.1035223330318562, 1.7903556567564451
209, 0.20800000000000002, -1.4708859013772106, 1.426922303342768, -0.5336574080656575, 1.612693708411106, 1.216404309278829, -1.6701401306384867, 1.1022530011746028, 1.7895339137555875
210, 0.209, -1.4714195587852763, 1.4285349970511791, -0.5324410037563787, 1.6110235682804674, 1.2144994925300523, -1.6648112015626992, 1.1009863617279234, 1.7887138148067523
211, 0.21, -1.4719519997890327, 1.4301460206194596, -0.5312265042638487, 1.6093587570789047, 1.2126120594313505, -1.659513243712496, 1.0997224144626334, 1.7878953447097685
212, 0.211, -1.4724832262932965, 1.4317553793765385, -0.5300138922044173, 1.6076992438351922, 1.2107419005147335, -1.6542460234969525, 1.0984611592909999, 1.7870784884454096
213, 0.212, -1.473013240185501, 1.4333630786203737, -0.5288031503039026, 1.6060449978116953, 1.2088889054240326, -1.649009313764438, 1.0972025959516516, 1.7862632310334723
214, 0.213, -1.4735420433358049, 1.4349691236181854, -0.5275942613984785, 1.6043959884979309, 1.2070529691321497, -1.6438028889176337, 1.0959467245277403, 1.7854495576687364
215, 0.214, -1.4740696375972033, 1.4365735196066833, -0.5263872084293464, 1.6027521856090132, 1.205233982393139, -1.638626522915132, 1.0946935447841601, 1.7846374536106826
216, 0.215, -1.4745960248056327, 1.4381762717922923, -0.5251819744469532, 1.601113559086098, 1.2034318421783041, -1.6334799974870862, 1.093443056809063, 1.7838269042365553
217, 0.216, -1.4751212067800796, 1.4397773853513784, -0.5239785426047749, 1.599480079088611, 1.2016464432385021, -1.628363089034579, 1.0921952605848437, 1.783017895065655
218, 0.217, -1.4756451853226844, 1.441376865430467, -0.5227768961615364, 1.5978517159995764, 1.199877682767081, -1.6232755835066115, 1.090950156121035, 1.78221041166214
219, 0.218, -1.476167962218846, 1.4429747171464666, -0.5215770184787694, 1.5962284404160698, 1.1981254584014778, -1.618217264187649, 1.0897077434776876, 1.7814044397371243
220, 0.219, -1.4766895392373247, 1.4445709455868827, -0.5203788930203679, 1.5946102231518822, 1.1963896697775311, -1.6131879179148712, 1.0884680227925905, 1.7805999651026037
221, 0.22, -1.477209918130345, 1.4461655558100346, -0.5191825033505904, 1.5929970352339673, 1.1946702165310796, -1.6081873346340814, 1.087230994144174, 1.7797969736473083
222, 0.221, -1.4777291006336957, 1.4477585528452686, -0.5179878331340593, 1.5913888478993332, 1.1929670000743187, -1.603215304069039, 1.0859966577244715, 1.7789954513957353
223, 0.222, -1.4782470884668297, 1.4493499416931679, -0.516794866133985, 1.5897856325952642, 1.191279922707622, -1.5982716197182611, 1.084765013721617, 1.778195384452108
224, 0.223, -1.4787638833329637, 1.4509397273257632, -0.5156035862112773, 1.588187360975546, 1.1896088873974975, -1.59335607818889, 1.0835360623134853, 1.7773967590027304
225, 0.224, -1.479279486919175, 1.4525279146867387, -0.5144139773238798, 1.586594004897357, 1.1879537984427202, -1.5884684736455768, 1.0823098037901295, 1.7765995613843288
226, 0.225, -1.4797939008964989, 1.454114508691636, -0.5132260235254371, 1.5850055364237114, 1.1863145616963777, -1.5836086080245337, 1.0810862384330235, 1.7758037779756863
227, 0.226, -1.4803071269200243, 1.4556995142280598, -0.5120397089637407, 1.583421927815687, 1.1846910823454238, -1.5787762803753935, 1.0798653664993587, 1.775009395281245
228, 0.227, -1.480819166628988, 1.4572829361558755, -0.5108550178813953, 1.5818431515353115, 1.183083267797258, -1.5739712939666362, 1.07864718833341, 1.774216399892845
229, 0.228, -1.4813300216468694, 1.4588647793074108, -0.509671934613598, 1.5802691802413449, 1.181491027901771, -1.5691934549533215, 1.0774317044009525, 1.7734247785048631
230, 0.229, -1.481839693581483, 1.460445048487652, -0.5084904435856963, 1.5786999867863916, 1.1799142689561393, -1.5644425677141527, 1.0762189149234211, 1.7726345178845222
231, 0.23, -1.4823481840250687, 1.4620237484744385, -0.5073105293167401, 1.5771355442186774, 1.178352903252744, -1.559718442623037, 1.0750088204557415, 1.7718456049137248
232, 0.231, -1.4828554945543855, 1.4636008840186572, -0.5061321764134874, 1.5755758257760544, 1.176806841529654, -1.5550208896097928, 1.0738014214345502, 1.771058026556672
233, 0.232, -1.483361626730799, 1.4651764598444332, -0.5049553695719577, 1.5740208048864446, 1.175275994524938, -1.550349720380595, 1.0725967182593228, 1.7702717698563561
234, 0.233, -1.483866582100371, 1.4667504806493197, -0.5037800935774328, 1.572470455166064, 1.1737602765293786, -1.5457047490841092, 1.0713947115366196, 1.7694868219728486
235, 0.234, -1.4843703621939484, 1.4683229511044857, -0.5026063333009034, 1.5709247504169799, 1.1722596000574015, -1.5410857923114918, 1.0701954017019726, 1.7687031701119706
236, 0.23500000000000001, -1.4848729685272493, 1.4698938758549027, -0.501434073700846, 1.5693836646246684, 1.1707738807320567, -1.53649266620981, 1.0689987894045199, 1.7679208016197618
237, 0.23600000000000002, -1.48537440260095, 1.4714632595195274, -0.500263299820114, 1.5678471719584586, 1.1693030337323052, -1.5319251902567999, 1.0678048752059865, 1.7671397038945442
238, 0.23700000000000002, -1.4858746659007702, 1.4730311066914858, -0.49909399678638167, 1.5663152467682018, 1.16784697579142, -1.5273831874829114, 1.0666136597199352, 1.7663598644088208
239, 0.23800000000000002, -1.4863737598975566, 1.474597421938254, -0.49792614981059025, 1.5647878635807189, 1.1664056229765407, -1.5228664769217914, 1.0654251435527393, 1.7655812707616223
240, 0.23900000000000002, -1.4868716860473672, 1.4761622098018348, -0.4967597441876137, 1.563264997103797, 1.1649788951295648, -1.518374885600693, 1.0642393274622997, 1.764803910606011
241, 0.24, -1.4873684457915548, 1.4777254747989386, -0.49559476529248414, 1.5617466222181964, 1.163566710316033, -1.51390823965869, 1.0630562120815823, 1.7640277716707824
242, 0.241, -1.4878640405568473, 1.4792872214211568, -0.4944311985821681, 1.5602327139785377, 1.1621689879337538, -1.5094663639025896, 1.0618757981433868, 1.7632528418060223
243, 0.242, -1.4883584717554295, 1.4808474541351353, -0.49326902959423435, 1.558723247614635, 1.1607856498230262, -1.5050490906887148, 1.0606980864448008, 1.7624791089000873
244, 0.243, -1.4888517407850237, 1.48240617738275, -0.4921082439444113, 1.5572181985239464, 1.1594166164918818, -1.5006562497088538, 1.0595230777129843, 1.7617065609396092
245, 0.244, -1.489343849028968, 1.4839633955812739, -0.49094882732791945, 1.5557175422742375, 1.1580618104467533, -1.4962876719870621, 1.0583507727881263, 1.7609351860095508
246, 0.245, -1.489834797856296, 1.4855191131235481, -0.4897907655174727, 1.5542212546022505, 1.1567211548602074, -1.491943193876466, 1.0571811724792228, 1.7601649722313377
247, 0.246, -1.4903245886218135, 1.4870733343781504, -0.4886340443626125, 1.552729311408374, 1.1553945737929894, -1.487622649287701, 1.0560142776791577, 1.7593959078484191
248, 0.247, -1.490813222666176, 1.4886260636895587, -0.4874786497888195, 1.5512416887590863, 1.1540819915278888, -1.4833258761282053, 1.054850089235957, 1.758627981148118
249, 0.248, -1.491300701315965, 1.4901773053783178, -0.4863245677972916, 1.549758362882958, 1.152783333235874, -1.4790527116392838, 1.053688608059027, 1.7578611805193236
250, 0.249, -1.4917870258837622, 1.4917270637412008, -0.48517178446405573, 1.5482793101713188, 1.1514985263083588, -1.4748029981692667, 1.0525298351398273, 1.7570954944059631
251, 0.25, -1.4922721976682263, 1.493275343051372, -0.4840202859377474, 1.5468045071731495, 1.1502274965824455, -1.4705765749578603, 1.0513737713915048, 1.756330911347101
252, 0.251, -1.492756217954164, 1.4948221475585453, -0.48287005844116493, 1.5453339305981917, 1.1489701716715928, -1.4663732859077072, 1.0502204177839125, 1.7555674199350069
253, 0.252, -1.4932390880126052, 1.4963674814891434, -0.48172108826949334, 1.543867557312284, 1.1477264811876609, -1.462192976697807, 1.0490697753961868, 1.7548050088470746
254, 0.253, -1.4937208091008747, 1.4979113490464557, -0.4805733617883057, 1.5424053643355862, 1.1464963531881978, -1.458035490342624, 1.0479218452241452, 1.7540436668492219
255, 0.254, -1.494201382462663, 1.4994537544107913, -0.4794268654351175, 1.5409473288452435, 1.145279717729153, -1.4539006771840945, 1.0467766283034199, 1.7532833827317567
256, 0.255, -1.494680809328098, 1.5009947017396366, -0.4782815857173883, 1.5394934281680595, 1.1440765061987435, -1.449788384677575, 1.0456341257911217, 1.7525241454095029
257, 0.256, -1.4951590909138155, 1.5025341951678046, -0.4771375092111896, 1.5380436397833819, 1.142886649097008, -1.4456984613886448, 1.0444943387610588, 1.7517659438516262
258, 0.257, -1.4956362284230267, 1.504072238807588, -0.4759946225620926, 1.5365979413219932, 1.141710078700342, -1.4416307621001323, 1.0433572683263408, 1.7510087670579546
259, 0.258, -1.4961122230455888, 1.50560883674891, -0.47485291248339223, 1.535156310559893, 1.1405467286174087, -1.43758513648784, 1.0422229157490948, 1.7502526041746975
